CIK,cusip,ACCESSION_NUMBER,companyName,value,shares,cusip6,reportCalendarOrQuarter,managerName,managerAddress
1045810,67066G104,0001941040-23-000324,NVIDIA CORPORATION,2844101,6538,67066G,30-SEP-2023,"Leeward Financial Partners, LLC","67 Cascade Key, Bellevue, WA, 98006"
1045810,67066G104,0001420506-23-001872,NVIDIA CORPORATION,2383402,5546,67066G,30-SEP-2023,"Manhattan West Asset Management, LLC","1999 Avenue of the Stars, Suite 2500, Los Angeles, CA, 90067"
1045810,67066G104,0001730754-23-000004,NVIDIA CORP,2241172,5800,67066G,30-SEP-2023,Aubrey Capital Management Ltd,"10 COATES CRESCENT, EDINBURGH, X0, EH3 7AL"
1045810,67066G104,0001911322-23-000012,NVIDIA CORP,958000,2202,67066G,30-SEP-2023,Byrne Asset Management LLC,"4420 ROUTE 27, SUITE 3, PO BOX 573, KINGSTON, NJ, 08528"
1045810,67066G104,0001527488-23-000011,NVIDIA CORP,1243,2858,67066G,30-SEP-2023,TOBAM,"49/53 AVENUE DES CHAMPS ELYSEES, PARIS, I0, 75008"
1045810,67066G104,0001085146-23-004004,NVIDIA CORPORATION,5926020,13623,67066G,30-SEP-2023,"Vise Technologies, Inc.","521 BROADWAY, 3RD FLOOR, NEW YORK, NY, 10012"
1045810,67066G104,0001085146-23-004003,NVIDIA CORPORATION,893034,2053,67066G,30-SEP-2023,Wolf Group Capital Advisors,"12701 FAIR LAKES CIRCLE, SUITE 220, FAIRFAX, VA, 22033"
1045810,67066G104,0001085146-23-004002,NVIDIA CORPORATION,10656002,24497,67066G,30-SEP-2023,"FAGAN ASSOCIATES, INC.","767 HOOSICK ROAD, TROY, NY, 12180"
1045810,67066G104,0001085146-23-004001,NVIDIA CORPORATION,3408461,8057,67066G,30-SEP-2023,Terra Nova Asset Management LLC,"777 THIRD AVENUE, NEW YORK, NY, 10017"
1045810,67066G104,0001085146-23-003999,NVIDIA CORPORATION,2951165,6784,67066G,30-SEP-2023,Kaizen Financial Strategies,"2105 S BASCOM AVE, STE 295, CAMPBELL, CA, 95008"
1045810,67066G104,0001085146-23-003998,NVIDIA CORPORATION,533308,1226,67066G,30-SEP-2023,Gainplan LLC,"800 W. LONG LAKE RD., SUITE 100, BLOOMFIELD HILLS, MI, 48302"
1045810,67066G104,0001085146-23-003996,NVIDIA CORPORATION,972859,2237,67066G,30-SEP-2023,"INVESTMENT PARTNERS, LTD.","419 W High Ave, Po Box 309, NEW PHILADELPHIA, OH, 44663"
1045810,67066G104,0001085146-23-003995,NVIDIA CORPORATION,1411978,3246,67066G,30-SEP-2023,Parametrica Management Ltd,"Unit 3415, 34/f Office Tower, Convention Plaza, 1 Harbour Road, WANCHAI, K3, 00000"
1045810,67066G104,0001085146-23-003993,NVIDIA CORPORATION,52140946,119867,67066G,30-SEP-2023,WT Asset Management Ltd,"18/F, 8 QUEEN'S ROAD CENTRAL, HONG KONG, HONG KONG, K3, 999077"
1045810,67066G104,0001085146-23-003992,NVIDIA CORPORATION,3954059,9090,67066G,30-SEP-2023,"Private Harbour Investment Management & Counsel, LLC","377 TROUBADOUR DR., SAGAMORE HILLS, OH, 44067"
1045810,67066G104,0001085146-23-003991,NVIDIA CORPORATION,2094042,4814,67066G,30-SEP-2023,"Optas, LLC","235 MONTGOMERY ST., SUITE 1201, SAN FRANCISCO, CA, 94104"
1045810,67066G104,0001085146-23-003991,NVIDIA CORPORATION,122667,282,67066G,30-SEP-2023,"Optas, LLC","235 MONTGOMERY ST., SUITE 1201, SAN FRANCISCO, CA, 94104"
1045810,67066G104,0001085146-23-003991,NVIDIA CORPORATION,247075,568,67066G,30-SEP-2023,"Optas, LLC","235 MONTGOMERY ST., SUITE 1201, SAN FRANCISCO, CA, 94104"
1045810,67066G104,0001085146-23-003991,NVIDIA CORPORATION,150507,346,67066G,30-SEP-2023,"Optas, LLC","235 MONTGOMERY ST., SUITE 1201, SAN FRANCISCO, CA, 94104"
1045810,67066G104,0001085146-23-003991,NVIDIA CORPORATION,1484621,3413,67066G,30-SEP-2023,"Optas, LLC","235 MONTGOMERY ST., SUITE 1201, SAN FRANCISCO, CA, 94104"
1045810,67066G104,0001398344-23-019943,NVIDIA CORPORATION,2454670,5643,67066G,30-SEP-2023,"Windsor Advisory Group, LLC","2130 QUARRY TRAILS DRIVE, FLOOR 1, COLUMBUS, OH, 43228"
1045810,67066G104,0001085146-23-003989,NVIDIA CORPORATION,1165773,2680,67066G,30-SEP-2023,"CAPITAL WEALTH MANAGEMENT, LLC","1300 DIVISION ROAD, SUITE 203, W. WARWICK, RI, 02893"
1045810,67066G104,0001125727-23-000019,NVIDIA Corp,1286265,2957,67066G,30-SEP-2023,FIRST INTERSTATE BANK,"PO BOX 30918, BILLINGS, MT, 59116"
1045810,67066G104,0001125727-23-000019,NVIDIA Corp,87433,201,67066G,30-SEP-2023,FIRST INTERSTATE BANK,"PO BOX 30918, BILLINGS, MT, 59116"
1045810,67066G104,0001787274-23-000007,Nvidia Corporation,1394,3205,67066G,30-SEP-2023,Sierra Capital LLC,"600 BRICKELL AVENUE, STE. 2020, MIAMI, FL, 33131-3067"
1045810,67066G104,0001965798-23-000005,NVIDIA CORPORATION,5444,12515,67066G,30-SEP-2023,San Luis Wealth Advisors LLC,"735 TANK FARM ROAD, SUITE 264, SAN LUIS OBISPO, CA, 93401"
1045810,67066G104,0001725547-23-001684,NVIDIA CORPORATION,292748,673,67066G,30-SEP-2023,"MITCHELL & PAHL PRIVATE WEALTH, LLC","1001 NW 71ST STREET, SUITE 4, OKLAHOMA CITY, OK, 73116"
1045810,67066G104,0001445893-23-000004,NVIDIA CORP,491488676,1129885,67066G,30-SEP-2023,CTC LLC,"425 S FINANCIAL PLACE, 4TH FLOOR, CHICAGO, IL, 60605"
1045810,67066G104,0000950123-23-009168,NVIDIA CORPORATION            ,521620868,1199156,67066G,30-SEP-2023,FIFTH THIRD BANCORP,"38 FOUNTAIN SQ PLZ, FIFTH THIRD CENTER, CINCINNATI, OH, 45263"
1045810,67066G104,0001715635-23-000004,NVIDIA CORP,1398493,3215,67066G,30-SEP-2023,Ninepoint Partners LP,"200 BAY STREET, SUITE 2700, PO BOX 27, ROYAL BANK PLAZA, SOUTH TOWER, TORONTO, A6, M5J 2J1"
1045810,67066G104,0001965798-23-000004,NVIDIA CORPORATION,1609,3698,67066G,30-SEP-2023,"Delta Financial Group, Inc.","37 STONEHOUSE ROAD, BASKING RIDGE, NJ, 07920"
1045810,67066G104,0001172661-23-003548,NVIDIA CORPORATION,271618,624,67066G,30-SEP-2023,"Montis Financial, LLC","230 Third Avenue, Waltham, MA, 02451"
1045810,67066G104,0001745879-23-000004,NVIDIA CORPORATION,2715469,6302,67066G,30-SEP-2023,Unigestion Holding SA,"AVENUE DE CHAMPEL 8C, GENEVA, V8, 1211"
1045810,67066G104,0001398344-23-019936,NVIDIA CORPORATION,384531,884,67066G,30-SEP-2023,Cardinal Strategic Wealth Guidance,"9750 ORMSBY STATION RD, SUITE 102, LOUISVILLE, KY, 40223"
1045810,67066G104,0001172661-23-003546,NVIDIA CORPORATION,73729120,169496,67066G,30-SEP-2023,PRIO WEALTH LIMITED PARTNERSHIP,"265 Franklin Street, 20th Floor, Boston, MA, 02110"
1045810,67066G104,0001330325-23-000005,Nvidia Corp,353,812,67066G,30-SEP-2023,"Opus Capital Group, LLC","221 EAST FOURTH STREET, SUITE 2850, CINCINNATI, OH, 45202"
1045810,67066G104,0001776082-23-000005,NVIDIA CORPORATION COM,5812800,13363,67066G,30-SEP-2023,"TRANSCEND CAPITAL ADVISORS, LLC","175 PARK AVENUE, MADISON, NJ, 07940"
1045810,67066G104,0001178913-23-003464,NVIDIA CORPORATION,5334,12380,67066G,30-SEP-2023,Analyst IMS Investment Management Services Ltd.,"46 Rothschild Blvd, Tel-Aviv, L3, 66883"
1045810,67066G104,0001178913-23-003464,NVIDIA CORPORATION,5240,12161,67066G,30-SEP-2023,Analyst IMS Investment Management Services Ltd.,"46 Rothschild Blvd, Tel-Aviv, L3, 66883"
1045810,67066G104,0001906594-23-000005,NVIDIA CORP,15496,35624,67066G,30-SEP-2023,"China Universal Asset Management Co., Ltd.","CUAM BUILDING,728 WAIMA ROAD, SHANGHAI, F4, 200001"
1045810,67066G104,0001830942-23-000003,NVIDIA CORPORATION,29580,68,67066G,30-SEP-2023,"Cordant, Inc.","1211 SW 5TH AVE., 2310, PORTLAND, OR, 97204"
1045810,67066G104,0001908623-23-000004,NVIDIA CORPORATION,76558,176,67066G,30-SEP-2023,PayPay Securities Corp,"HIBIYA PARK FRONT, 2-1-6 UCHISAIWAICHO,CHIYODA-KU, TOKYO, M0, 100-0011"
1045810,67066G104,0001213900-23-081608,NVIDIA CORP,279302,642,67066G,30-SEP-2023,Prairie Sky Financial Group LLC,"2205 Enterprise Drive, Suite 515, Westchester, IL, 60154"
1045810,67066G104,0001872787-23-000005,NVIDIA CORPORATION,20665084,47507,67066G,30-SEP-2023,Goldstream Capital Management Ltd,"SUITE 08, 70/F, 8 FINANCE STREET, CENTRAL, K3, 000000"
1045810,67066G104,0001631507-23-000009,NVIDIA CORPORATION,894775,2057,67066G,30-SEP-2023,Leisure Capital Management,"650 TOWN CENTER DRIVE, SUITE 880, COSTA MESA, CA, 92626"
1045810,67066G104,0001750585-23-000007,NVIDIA Corp,18258270,41974,67066G,30-SEP-2023,OPTIMAS CAPITAL Ltd,"SUITES 709-710, 7/F, CHATER HOUSE, 8 CONNAUGHT ROAD, CENTRAL, K3, 00000"
1045810,67066G104,0001832097-23-000005,NVIDIA CORPORATION,3673012,8444,67066G,30-SEP-2023,WOLFF WIESE MAGANA LLC,"2131 PALOMAR AIRPORT RD, SUITE 330, CARSLBAD, CA, 92011"
1045810,67066G104,0001006435-23-000013,NVIDIA Corp Com,239245,550,67066G,30-SEP-2023,PIONEER TRUST BANK N A/OR,"P O BOX 2305, SALEM, OR, 97308"
1045810,67066G104,0000752798-23-000011,NVIDIA CORP,7801847,20613,67066G,30-SEP-2023,"CONCOURSE FINANCIAL GROUP SECURITIES, INC.","2801 HIGHWAY 280 SOUTH, BIRMINGHAM, AL, 35223"
1045810,67066G104,0001092203-23-000004,NVIDIA CORPORATION,10177461,23397,67066G,30-SEP-2023,FIRST CITIZENS BANK & TRUST CO,"PO BOX 29522, DAC61, RALEIGH, NC, 27626"
1045810,67066G104,0001092203-23-000004,NVIDIA CORPORATION,470224,1081,67066G,30-SEP-2023,FIRST CITIZENS BANK & TRUST CO,"PO BOX 29522, DAC61, RALEIGH, NC, 27626"
1045810,67066G104,0001580642-23-005818,NVIDIA CORPORATION,1387022,3189,67066G,30-SEP-2023,"CFO4Life Group, LLC","735 Plaza Blvd., Suite 100, Coppell, TX, 75019"
1045810,67066G104,0001616026-23-000005,NVIDIA CORPORATION,204588,470,67066G,30-SEP-2023,"Tradewinds Capital Management, LLC","2211 RIMLAND DRIVE, SUITE 401, BELLINGHAM, WA, 98226"
1045810,67066G104,0001909828-23-000005,NVIDIA CORPORATION,981422,2256,67066G,30-SEP-2023,"Lauterbach Financial Advisors, LLC","4130 RIO BRAVO ST., EL PASO, TX, 79902"
1045810,67066G104,0001172661-23-003542,NVIDIA CORPORATION,1144894,2632,67066G,30-SEP-2023,"QCM Cayman, Ltd.","3 Greenway Plaza, Suite 200, Houston, TX, 77046"
1045810,67066G104,0001172661-23-003541,NVIDIA CORPORATION,278599351,640473,67066G,30-SEP-2023,CIBC Asset Management Inc,"18 York Street, Suite 1300, Toronto, A6, M5J 2T8"
1045810,67066G104,0001172661-23-003540,NVIDIA CORPORATION,959153,2205,67066G,30-SEP-2023,"Klingman & Associates, LLC","120 West 45th Street, Suite 3800, New York, NY, 10036"
1045810,67066G104,0001172661-23-003539,NVIDIA CORPORATION,286661,659,67066G,30-SEP-2023,Raab & Moskowitz Asset Management LLC,"10 Townsquare, Suite 100, Chatham, NJ, 07928"
1045810,67066G104,0000873759-23-000006,NVIDIA CORPORATION,358867,825,67066G,30-SEP-2023,TANDEM CAPITAL MANAGEMENT CORP /ADV,"50 TICE BOULEVARD, WOODCLIFF LAKE, NJ, 07677"
1045810,67066G104,0001085146-23-003986,NVIDIA CORPORATION,437517,1064,67066G,30-JUN-2023,"IAMS WEALTH MANAGEMENT, LLC","14507 CALIFORNIA STREET, OMAHA, NE, 68154"
1045810,67066G104,0001858789-23-000008,NVidia Corp,146948322,337820,67066G,30-SEP-2023,"YOUSIF CAPITAL MANAGEMENT, LLC","39533 WOODWARD AVE, SUITE 100, BLOOMFIELD HILLS, MI, 48304"
1045810,67066G104,0001802473-23-000006,NVIDIA CORPORATION,457201,1051,67066G,30-SEP-2023,"Marks Group Wealth Management, Inc","4350 BAKER ROAD, SUITE 245, MINNETONKA, MN, 55343"
1045810,67066G104,0001754960-23-000305,NVIDIA CORPORATION,516798,1188,67066G,30-SEP-2023,Clearview Wealth Advisors LLC,"P.O. BOX 2693, SALEM, OR, 97308"
1045810,67066G104,0001104659-23-112574,NVIDIA CORPORATION,1586409,3647,67066G,30-SEP-2023,"CAPITAL INSIGHT PARTNERS, LLC","7328 E. Deer Valley Rd., Ste 105, Scottsdale, AZ, 85255"
1045810,67066G104,0001055963-23-000005,NVIDIA CORP COM,243594,560,67066G,30-SEP-2023,Tufton Capital Management,"303 INTERNATIONAL CIRCLE, HUNT VALLEY, MD, 21030"
1045810,67066G104,0001843110-23-000004,NVIDIA CORPORATION,73928,170,67066G,30-SEP-2023,"Annapolis Financial Services, LLC","582 BELLERIVE ROAD, SUITE 4D, ANNAPOLIS, MD, 21409"
1045810,67066G104,0001278678-23-000008,NVIDIA Corp,489,1125,67066G,30-SEP-2023,DEROY & DEVEREAUX PRIVATE INVESTMENT COUNSEL INC,"2000 TOWN CENTER, STE 2850, SOUTHFIELD, MI, 48075"
1045810,67066G104,0001352860-23-000004,NVIDIA CORPORATION COM,452443,1040,67066G,30-SEP-2023,"BLUE BELL PRIVATE WEALTH MANAGEMENT, LLC","BLUE BELL EXECUTIVE CAMPUS, 470 NORRISTOWN ROAD, SUITE 305, BLUE BELL, PA, 19422"
1045810,67066G104,0001688931-23-000005,NVIDIA CORPORATION,546853,1257,67066G,30-SEP-2023,REDW Wealth LLC,"7425 JEFFERSON ST NE, ALBUQUERQUE, NM, 87109"
1045810,67066G104,0001688931-23-000005,NVIDIA CORPORATION,25665,59,67066G,30-SEP-2023,REDW Wealth LLC,"7425 JEFFERSON ST NE, ALBUQUERQUE, NM, 87109"
1045810,67066G104,0001055963-23-000004,NVIDIA CORP COM,243594,560,67066G,30-SEP-2023,Tufton Capital Management,"303 INTERNATIONAL CIRCLE, HUNT VALLEY, MD, 21030"
1045810,67066G104,0001730295-23-000008,NVIDIA CORPORATION,260994,600,67066G,30-SEP-2023,"Carmichael Hill & Associates, Inc.","18 EAST DIAMOND AVE., GAITHERSBURG, MD, 20877"
1045810,67066G104,0001730295-23-000008,NVIDIA CORPORATION,1052195,2419,67066G,30-SEP-2023,"Carmichael Hill & Associates, Inc.","18 EAST DIAMOND AVE., GAITHERSBURG, MD, 20877"
1045810,67066G104,0001941040-23-000320,NVIDIA CORPORATION,1475486,3392,67066G,30-SEP-2023,"Oakwell Private Wealth Management, LLC","3200 Steck Ave, Ste 200, Austin, TX, 78757"
1045810,67066G104,0001740063-23-000004,NVIDIA CORPORATION,141372,325,67066G,30-SEP-2023,"Pflug Koory, LLC","11312 Q ST, OMAHA, NE, 68137"
1045810,67066G104,0001767940-23-000006,NVIDIA CORPORATION,3627,8338,67066G,30-SEP-2023,Abundance Wealth Counselors,"232 REGENT COURT, STATE COLLEGE, PA, 16801"
1045810,67066G104,0001941040-23-000319,NVIDIA CORPORATION,1004415,2309,67066G,30-SEP-2023,Kades & Cheifetz LLC,"1055 Westlakes Drive, Suite 300, Berwyn, PA, 19312"
1045810,67066G104,0000881432-23-000014,NVIDIA CORP,3343,7686,67066G,30-SEP-2023,MERITAGE PORTFOLIO MANAGEMENT,"7500 COLLEGE BOULEVARD, SUITE 1212, OVERLAND PARK, KS, 66210"
1045810,67066G104,0001738828-23-000006,NVIDIA CORPORATION,1025280,2357,67066G,30-SEP-2023,Pathway Financial Advisors LLC,"2 MARKET ST, SOUTH BURLINGTON, VT, 05403"
1045810,67066G104,0001956564-23-000007,NVIDIA CORPORATION,371260,853,67066G,30-SEP-2023,RFP Financial Group LLC,"1380 WEST PACES FERRY ROAD, NW, SUITE 2155, ATLANTA, GA, 30327"
1045810,67066G104,0001956564-23-000007,NVIDIA CORPORATION COM ,143547,330,67066G,30-SEP-2023,RFP Financial Group LLC,"1380 WEST PACES FERRY ROAD, NW, SUITE 2155, ATLANTA, GA, 30327"
1045810,67066G104,0001006435-23-000011,NVIDIA Corp Com,239245,550,67066G,30-SEP-2023,PIONEER TRUST BANK N A/OR,"P O BOX 2305, SALEM, OR, 97308"
1045810,67066G104,0001715740-23-000005,NVIDIA CORPORATION COM,4183384,9617,67066G,30-SEP-2023,"Bogart Wealth, LLC","2010 CORPORATE RIDGE, SUITE 650, MCLEAN, VA, 22102"
1045810,67066G104,0001172661-23-003537,NVIDIA CORPORATION,346252,796,67066G,30-SEP-2023,"Ameraudi Asset Management, Inc.","19 E. 54th Street, New York, NY, 10022"
1045810,67066G104,0001951757-23-000650,NVIDIA CORPORATION,1238417,2847,67066G,30-SEP-2023,"Navis Wealth Advisors, LLC","800 WESTCHESTER AVENUE, SUITE S-602, RYE BROOK, NY, 10573"
1045810,67066G104,0001172661-23-003536,NVIDIA CORPORATION,12621236,29015,67066G,30-SEP-2023,EAGLE GLOBAL ADVISORS LLC,"1330 Post Oak Blvd., Suite 3000, Houston, TX, 77056"
1045810,67066G104,0001172661-23-003535,NVIDIA CORPORATION,1395013,3207,67066G,30-SEP-2023,"SPRENG CAPITAL MANAGEMENT, INC.","Po Box 47, Bucyrus, OH, 44820-0047"
1045810,67066G104,0001697274-23-000004,NVIDIA CORPORATION COM,316653,728,67066G,30-SEP-2023,"NVWM, LLC","820 TOWNSHIP LINE ROAD, SUITE 100, YARDLEY, PA, 19067"
1045810,67066G104,0001697274-23-000004,NVIDIA CORPORATION COM,2978245,6846,67066G,30-SEP-2023,"NVWM, LLC","820 TOWNSHIP LINE ROAD, SUITE 100, YARDLEY, PA, 19067"
1045810,67066G104,0001053013-23-000012,Nvidia Corp,371481,854,67066G,30-SEP-2023,AMARILLO NATIONAL BANK,"401 S TAYLOR, AMARILLO, TX, 79101"
1045810,67066G104,0001172661-23-003534,NVIDIA CORPORATION,1763295,4054,67066G,30-SEP-2023,"Joseph P. Lucia & Associates, LLC","3505 Hill Blvd., Suite J, Yorktown Heights, NY, 10598"
1045810,67066G104,0001172661-23-003533,NVIDIA CORPORATION,2269514,5217,67066G,30-SEP-2023,"WP Advisors, LLC","1225 4th Street, #317, San Francisco, CA, 94158"
1045810,67066G104,0001178913-23-003449,NVIDIA CORPORATION,4858875,11172,67066G,30-SEP-2023,Y.D. More Investments Ltd,"2 Ben Guryon Rd., Ramat Gan, L3, 5257334"
1045810,67066G104,0001387131-23-012898,NVIDIA Corp.,751,1727,67066G,30-SEP-2023,"Wallington Asset Management, LLC","8900 Keystone Crossing, Suite 1015, Indianapolis, IN, 46240"
1045810,67066G104,0001172661-23-003529,NVIDIA CORPORATION,28708035,65997,67066G,30-SEP-2023,OAK RIDGE INVESTMENTS LLC,"10 South Lasalle Street, Suite 1900, Chicago, IL, 60603"
1045810,67066G104,0001085146-23-003984,NVIDIA CORPORATION,238314,548,67066G,30-SEP-2023,"FREEDOM WEALTH ALLIANCE, LLC","675 NORTH BARKER ROAD, SUITE 220, BROOKFIELD, WI, 53045"
1045810,67066G104,0001951757-23-000649,NVIDIA CORPORATION,361043,830,67066G,30-SEP-2023,"UNIONVIEW, LLC","1500 WESTLAKE AVE NORTH, SUITE 124, SEATTLE, WA, 98109"
1045810,67066G104,0001998269-23-000001,NVIDIA CORP,21749,50,67066G,30-SEP-2023,Peoples Bank/KS,"222 S. MAIN, PRATT, KS, 67124"
1045810,67066G104,0001951757-23-000648,NVIDIA CORPORATION,7310881,16807,67066G,30-SEP-2023,"Summit Trail Advisors, LLC","2 GRAND CENTRAL TOWER, 140 E 45TH STREET, 28TH FLOOR, NEW YORK, NY, 10017"
1045810,67066G104,0001951757-23-000647,NVIDIA CORPORATION,2195251,5046,67066G,30-SEP-2023,"REGATTA CAPITAL GROUP, LLC","880 APOLLO ST., SUITE 129, EL SEGUNDO, CA, 90245"
1045810,67066G104,0001951757-23-000645,NVIDIA CORPORATION,84899613,195176,67066G,30-SEP-2023,"Perigon Wealth Management, LLC","201 MISSION STREET, SUITE 1825, SAN FRANCISCO, CA, 94105"
1045810,67066G104,0001062993-23-019806,NVIDIA CORPORATION,10645945,24474,67066G,30-SEP-2023,Bell Bank,"3100 13TH AVE S, FARGO, ND, 58103"
1045810,67066G104,0001907898-23-000007,NVIDIA CORPORATION,239397,550,67066G,30-SEP-2023,"SC&H Financial Advisors, Inc.","910 RIDGEBROOK ROAD, SPARKS, MD, 21152"
1045810,67066G104,0001951757-23-000644,NVIDIA CORPORATION,2925378,6725,67066G,30-SEP-2023,"Perfromance Wealth Partners, LLC","36 E. HINSDALE AVE., HINSDALE, IL, 60521"
1045810,67066G104,0001172661-23-003527,NVIDIA CORPORATION,1750795,4025,67066G,30-SEP-2023,MCDONALD PARTNERS LLC,"1301 East 9th Street, Suite 3700, Cleveland, OH, 44114"
1045810,67066G104,0001951757-23-000643,NVIDIA CORPORATION,3759184,8642,67066G,30-SEP-2023,"Paradiem, LLC","510 N JEFFERSON AVE., COVINGTON, LA, 70433"
1045810,67066G104,0001415889-23-014584,NVIDIA CORP,20966518,48200,67066G,30-SEP-2023,"ONCE CAPITAL MANAGEMENT, LLC","450 PARK AVENUE, 27TH FLOOR, NEW YORK, NY, 10022"
1045810,67066G104,0001698091-23-000007,NVIDIA CORPORATION,1545737,3554,67066G,30-SEP-2023,"Narus Financial Partners, LLC","299 S MAIN STREET, SUITE 1300, SALT LAKE CITY, UT, 84111"
1045810,67066G104,0001951757-23-000642,NVIDIA CORPORATION,646395,1486,67066G,30-SEP-2023,"PALO ALTO WEALTH ADVISORS, LLC","715 COLORADO AVENUE, SUITE A, PALO ALTO, CA, 94303"
1045810,67066G104,0000873759-23-000005,NVIDIA CORPORATION,358867,825,67066G,30-SEP-2023,TANDEM CAPITAL MANAGEMENT CORP /ADV,"50 TICE BOULEVARD, WOODCLIFF LAKE, NJ, 07677"
1045810,67066G104,0001172661-23-003525,NVIDIA CORPORATION,1681668,3865,67066G,30-SEP-2023,"AIRE ADVISORS, LLC","9350 Wilshire Blvd, Suite 200, Beverly Hills, CA, 90212"
1045810,67066G104,0001951757-23-000641,NVIDIA CORPORATION,693910,1595,67066G,30-SEP-2023,"Pacific Sage Partners, LLC","1847 NW 195TH STREET, SHORELINE, WA, 98177"
1045810,67066G104,0001274196-23-000004,NVIDIA,41496,101000,67066G,30-SEP-2023,BEDRIJFSTAKPENSIOENFONDS VOOR DE MEDIA PNO,"POSTBUS 1340, HILVERSUM, P7, 1200 BH"
1045810,67066G104,0001172661-23-003523,NVIDIA CORPORATION,547892,1260,67066G,30-SEP-2023,Sonoma Private Wealth LLC,"268 BUSH STREET, #3926, San Francisco, CA, 94104"
1045810,67066G104,0001172779-23-000007,NVIDIA CORPORATION,68694161,157921,67066G,30-SEP-2023,DOCK STREET ASSET MANAGEMENT INC,"2875 SOUTH OCEAN BLVD., STE. 200-46, PALM BEACH, FL, 33480"
1045810,67066G104,0001172661-23-003522,NVIDIA CORPORATION,3817907,8777,67066G,30-SEP-2023,"Capital Planning Advisors, LLC","1420 Rocky Ridge Drive, Suite 140, Roseville, CA, 95661"
1045810,67066G104,0001913420-23-000004,NVIDIA CORPORATION,239613,551,67066G,30-SEP-2023,FirstPurpose Wealth LLC,"462 E 800 N, OREM, UT, 84097"
1045810,67066G104,0001398344-23-019897,NVIDIA CORPORATION,12961397,29797,67066G,30-SEP-2023,Choate Investment Advisors,"TWO INTERNATIONAL PLACE, BOSTON, MA, 02110"
1045810,67066G104,0001172661-23-003519,NVIDIA CORPORATION,300143,690,67066G,30-SEP-2023,Portman Square Capital LLP,"10 Portman Square, London, X0, W1H 6AZ"
1045810,67066G104,0001172661-23-003519,NVIDIA CORPORATION,18922065,43500,67066G,30-SEP-2023,Portman Square Capital LLP,"10 Portman Square, London, X0, W1H 6AZ"
1045810,67066G104,0001172661-23-003519,NVIDIA CORPORATION,5219880,12000,67066G,30-SEP-2023,Portman Square Capital LLP,"10 Portman Square, London, X0, W1H 6AZ"
1045810,67066G104,0001104659-23-112435,NVIDIA CORP,870,2,67066G,30-SEP-2023,Sandy Spring Bank,"17801 Georgia Avenue, Olney, MD, 20832"
1045810,67066G104,0001104659-23-112435,NVIDIA CORP,666013,1531,67066G,30-SEP-2023,Sandy Spring Bank,"17801 Georgia Avenue, Olney, MD, 20832"
1045810,67066G104,0001104659-23-112435,NVIDIA CORP,7364381,16930,67066G,30-SEP-2023,Sandy Spring Bank,"17801 Georgia Avenue, Olney, MD, 20832"
1045810,67066G104,0001104659-23-112435,NVIDIA CORP,24441441,56189,67066G,30-SEP-2023,Sandy Spring Bank,"17801 Georgia Avenue, Olney, MD, 20832"
1045810,67066G104,0001697847-23-000005,NVIDIA CORPORATION,10288144,23651,67066G,30-SEP-2023,"Marietta Wealth Management, LLC","472 N. SESSIONS STREET, UNIT 24, MARIETTA, GA, 30060"
1045810,67066G104,0001951757-23-000640,NVIDIA CORPORATION,6005406,13806,67066G,30-SEP-2023,"Octavia Wealth Advisors, LLC","9999 CARVER ROAD, SUITE 130, CINCINNATI, OH, 45242"
1045810,67066G104,0001728436-23-000004,NVIDIA CORPORATION,240549,553,67066G,30-SEP-2023,"Sanctuary Wealth Management, L.L.C.","275 SOUTH FIFTH AVE., SUITE 151, POCATELLO, ID, 83201"
1045810,67066G104,0001951757-23-000639,NVIDIA CORPORATION,424985,977,67066G,30-SEP-2023,New World Advisors LLC,"350 LINCOLN STREET, SUITE 1100, HINGHAM, MA, 02043"
1045810,67066G104,0001951757-23-000638,NVIDIA CORPORATION,357358,822,67066G,30-SEP-2023,"MARINO, STRAM & ASSOCIATES LLC","25 BRAINTREE HILL OFFICE PARK, SUITE 303, BRAINTREE, MA, 02184"
1045810,67066G104,0001951757-23-000637,NVIDIA CORPORATION,241854,556,67066G,30-SEP-2023,LIBRA WEALTH LLC,"16185 LOS GATOS BLVD, SUITE 205, LOS GATOS, CA, 95032"
1045810,67066G104,0001951757-23-000636,NVIDIA CORPORATION,2710014,6230,67066G,30-SEP-2023,LITTLE HOUSE CAPITAL LLC,"35 BRAINTREE HILL PARK, SUITE 100, BRAINTREE, MA, 02184"
1045810,67066G104,0001172661-23-003518,NVIDIA CORPORATION,7078910,16274,67066G,30-SEP-2023,"RWQ Financial Management Services, Inc.","9332 Tulipano Terrace, Naples, FL, 34119"
